corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
teop	sii	0001	#	#	#	#				
teop	sii	0001	nabunuu	in.the.past	other	other				
teop	sii	0001	a	ART2.SG	ln	ln				
teop	sii	0001	peha	INDEF2	ln	ln				
teop	sii	0001	roosuu	giant	np.h:s	np	h	s	3001	new
teop	sii	0001	na	TAM2	lv	lv				
teop	sii	0001	tei-tei	RED-be	v:pred	v		pred		
teop	sii	0001	roho	before	rv	rv				
teop	sii	0002	#	#	##	##				
teop	sii	0002	a	ART2.SG	ln	ln				
teop	sii	0002	roosuu	giant	np.h:a	np	h	a	3001	
teop	sii	0002	bona	ANA	rn	rn				
teop	sii	0002	na	TAM2	lv	lv				
teop	sii	0002	antee	can	v:pred	v		pred		
teop	sii	0002	nana	3SG.IPFV	rv-pro_h_a	rv-pro_h_a				
teop	sii	0002	#	#	#cc:p	#cc		p		
teop	sii	0002	tea	COMPL1	conj_other	conj_other				
teop	sii	0002	ta-verete	ACAUS-change	vother:pred	vother		pred		
teop	sii	0003	oraa	spirit	rv_np	rv_np				
teop	sii	0003	ge	or	conj_other	conj_other				
teop	sii	0003	ta-verete	ACAUS-change	vother:pred	vother		pred		
teop	sii	0003	kuruu	snake	rv_np	rv_np				
teop	sii	0003	ge	or	conj_other	conj_other				
teop	sii	0003	ta-verete	ACAUS-change	vother:pred	vother		pred		
teop	sii	0003	toa	chicken	rv_np	rv_np				
teop	sii	0004	#	#	##	##				
teop	sii	0004	ge	or	conj_other	conj_other				
teop	sii	0004	a	ART2.SG	ln	ln				
teop	sii	0004	maamihu	every.kind	np:pred	np		pred		
teop	sii	0004	kaen	kind	rn_np	rn_np				
teop	sii	0004	naovana	animal	rn_np	rn_np			3002	new
teop	sii	0004	vai	DEM6	rn	rn				
teop	sii	0005	#	#	#rc_rn	#rc_rn				
teop	sii	0005	to	REL	rel_pro:s	rel_pro		s	3002	
teop	sii	0005	hiri	crawl	v:pred	v		pred		
teop	sii	0005	rori	3PL.IPFV	rv-pl_pro_s	rv-pl_pro_s				
teop	sii	0005	te	PREP	adp	adp				
teop	sii	0005	=o	=ART3.SG	=ln	=ln				
teop	sii	0005	kasuana	ground	np:l	np		l		
teop	sii	0006	#	#	##	##				
teop	sii	0006	a	ART2.SG	ln	ln				
teop	sii	0006	oraa	spirit	np.h:a	np	h	a	3001	
teop	sii	0006	bona	ANA	rn	rn				
teop	sii	0006	ve	PTCL2	rn	rn				
teop	sii	0006	na	TAM2	lv	lv				
teop	sii	0006	antee	can	v:pred	v		pred		
teop	sii	0006	nana	3SG.IPFV	rv-pro_h_a	rv-pro_h_a				
teop	sii	0006	#	#	#cc:p	#cc		p		
teop	sii	0006	tea	COMPL1	conj_other	conj_other				
teop	sii	0006	ta-verete	ACAUS-change	vother:pred	vother		pred		
teop	sii	0006	potee	like	rv	rv				
teop	sii	0007	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0007	taba	thing	np:p	np		p		
teop	sii	0007	vai	DEM6	rn	rn				
teop	sii	0007	#	#	#rc_rn	#rc_rn				
teop	sii	0007	to	REL	rel_pro:p	rel_pro		p		
teop	sii	0007	rake	want	v:pred	v		pred		
teop	sii	0007	na=	3SG.IPFV=	=rv-pro_h_a	=rv-pro_h_a				
teop	sii	0007	=e	=3SG.PRON	=pro.h:a	=pro	h	a	3001	
teop	sii	0007	#	#	#cc:p	#cc		p		
teop	sii	0007	be	COMPL2	conj_other	conj_other				
teop	sii	0007	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0007	ta-verete	ACAUS-change	v:pred	v		pred		
teop	sii	0007	vo	like	rv	rv				
teop	sii	0007	teebona	PREP.ANA	other:g	other		g		
teop	sii	0008	#	#	##	##				
teop	sii	0008	Me	and4	conj_other	conj_other				
teop	sii	0008	te	PREP	adp	adp				
teop	sii	0008	=o	=ART3.SG	=ln	=ln				
teop	sii	0008	peho	INDEF3.SG	ln	ln				
teop	sii	0008	bon	day	np:other	np		other		
teop	sii	0009	me=	and4=	=conj_other	=conj_other				
teop	sii	0009	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0009	paa	TAM3	lv	lv				
teop	sii	0009	nomaa	come	v:pred	v		pred		
teop	sii	0009	#	#	##	##				
teop	sii	0009	me=	and4=	=conj_other	=conj_other				
teop	sii	0009	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0009	paa	TAM3	lv	lv				
teop	sii	0009	ma	come	v:pred	v		pred		
teop	sii	0009	vurahe	find	rv_v	rv_v				
teop	sii	0009	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0009	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0009	tobara	group	np.h:p	np	h	p	3005	new
teop	sii	0009	otei	man	rn_np	rn_np				
teop	sii	0009	#	#	#ac	#ac				
teop	sii	0009	e-ori	H-3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0009	he	but	conj_other	conj_other				
teop	sii	0009	hio	sit	v:pred	v		pred		
teop	sii	0009	kasuana	beach	np:l	np		l	3006	new
teop	sii	0010	#	#	##	##				
teop	sii	0010	evehee	but	conj_other	conj_other				
teop	sii	0010	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0010	aba	person	v:pred	v		pred		
teop	sii	0010	maa	hither	rv	rv				
teop	sii	0010	#	#	#	#				
teop	sii	0010	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0010	ta-verete	ACAUS-change	v:pred	v		pred		
teop	sii	0010	aba	person	rv_np	rv_np				
teop	sii	0010	maa	hither	rv	rv				
teop	sii	0011	#	#	#	#				
teop	sii	0011	me=	and4=	=conj_other	=conj_other				
teop	sii	0011	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0011	paa	TAM3	lv	lv				
teop	sii	0011	ma	come	v:pred	v		pred		
teop	sii	0011	sue	say	rv_v	rv_v				
teop	sii	0011	#	#	##ds	##ds				
teop	sii	0011	Eh	Eh	other	other				
teop	sii	0011	Tabae	what	intrg_other:pred	intrg_other		pred		
teop	sii	0011	#	#	#ds_rc:s	#ds_rc		s		
teop	sii	0011	to	REL	rel_pro:p	rel_pro		p		
teop	sii	0011	paku	make	v:pred	v		pred		
teop	sii	0011	nom	IPFV	rv-pl_pro_2_a	rv-pl_pro_2_a				
teop	sii	0011	eam	2PL.PRON	pl_pro.2:a	pl_pro	2	a	3005	
teop	sii	0012	#	#	##ds	##ds				
teop	sii	0012	Ahiki	not.exist	other:pred	other		pred		
teop	sii	0012	#	#	##ds	##ds				
teop	sii	0012	e-nam	H-1PL.EX.PRON	pl_pro.1:s	pl_pro	1	s	3005	
teop	sii	0012	na	TAM2	lv	lv				
teop	sii	0012	hio	sit	v:pred	v		pred		
teop	sii	0012	koa	just	rv	rv				
teop	sii	0012	nom	IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0012	#	#	##ds	##ds				
teop	sii	0012	nam	1PL.EX.PRON	pl_pro.1:a	pl_pro	1	a	3005	
teop	sii	0012	na	TAM2	lv	lv				
teop	sii	0012	tara	see	v:pred	v		pred		
teop	sii	0012	nom	IPFV	rv-pl_pro_1_a	rv-pl_pro_1_a				
teop	sii	0012	a	ART2.SG	ln	ln				
teop	sii	0012	tahii	sea	np:p	np		p	3008	bridging
teop	sii	0013	#	#	##ds	##ds				
teop	sii	0013	e-nam	H-1PL.EX.PRON	pl_pro.1:a	pl_pro	1	a	3005	
teop	sii	0013	na	TAM2	lv	lv				
teop	sii	0013	toku	not.know	v:pred	v		pred		
teop	sii	0013	nom	IPFV	rv-pl_pro_1_a	rv-pl_pro_1_a				
teop	sii	0013	#	#	#ds_cc:p	#ds_cc		p		
teop	sii	0013	tea	COMPL1	conj_other	conj_other				
teop	sii	0013	gono	get	vother:pred	vother		pred		
teop	sii	0013	ta	NSPEC2.SG	ln	ln				
teop	sii	0013	peha	one2	ln	ln				
teop	sii	0013	taba	thing	np:p	np		p		
teop	sii	0013	tahii	sea	rn_np	rn_np			3008	
teop	sii	0014	#	#	##	##				
teop	sii	0014	ZERO	3SG.ZERO	0.h:s_ds	0	h	s_ds	3001	
teop	sii	0014	Sue	say	v:pred	v		pred		
teop	sii	0014	vai	now	other	other				
teop	sii	0014	#	#	##ds	##ds				
teop	sii	0014	e-am	H-2PL.PRON	pl_pro.2:s	pl_pro	2	s	3005	
teop	sii	0014	o	ART2.PL	ln	ln				
teop	sii	0014	upa	unable.to.catch.fish	np:pred	np		pred		
teop	sii	0015	#	#	##ds	##ds				
teop	sii	0015	Ahiki	not.exist	other:pred	other		pred		
teop	sii	0015	#	#	##ds	##ds				
teop	sii	0015	e-nam	H-1PL.EX.PRON	pl_pro.1:a	pl_pro	1	a	3005	
teop	sii	0015	na	TAM2	lv	lv				
teop	sii	0015	toku	not.know	v:pred	v		pred		
teop	sii	0015	koa	just	rv	rv				
teop	sii	0015	nom	IPFV	rv-pl_pro_1_a	rv-pl_pro_1_a				
teop	sii	0015	#	#	#ds_cc:p	#ds_cc		p		
teop	sii	0015	a	ART2.SG	ln	ln				
teop	sii	0015	tabae	what	np:p	np		p		
teop	sii	0015	toro	must	lv	lv				
teop	sii	0015	gono	get	v:pred	v		pred		
teop	sii	0015	ni	APPL	rv	rv				
teop	sii	0015	nam	1PL.EX.PRON	pl_pro.1:a	pl_pro	1	a	3005	
teop	sii	0016	#	#	##ds	##ds				
teop	sii	0016	A	Ah	other	other				
teop	sii	0016	ZERO	3SG.ZERO	0:s	0		s		
teop	sii	0016	mataa	good	v:pred	v		pred		
teop	sii	0016	kurus	very	rv	rv				
teop	sii	0016	tobara	group	np.h:voc	np	h	voc	3005	
teop	sii	0016	otei	man	rn_np	rn_np				
teop	sii	0017	#	#	##ds	##ds				
teop	sii	0017	Naa	1SG.PRON	pro.1:a	pro	1	a	3001	
teop	sii	0017	pasi	TAM4	lv	lv				
teop	sii	0017	vaasusu	teach	v:pred	v		pred		
teop	sii	0017	ame-am	2PL.OBJM-2PL.PRON	pl_pro.2:p	pl_pro	2	p		
teop	sii	0017	#	#	#ds_cc:p2	#ds_cc		p2		
teop	sii	0017	tea	COMPL1	conj_other	conj_other				
teop	sii	0017	paku	make	vother:pred	vother		pred		
teop	sii	0017	kave	net	rv_np	rv_np			3012	bridging
teop	sii	0018	#	#	#nc	#nc				
teop	sii	0019	#	#	##	##				
teop	sii	0019	me=	and4=	=conj_other	=conj_other				
teop	sii	0019	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0019	paa	TAM3	lv	lv				
teop	sii	0019	sue	say	v:pred	v		pred		
teop	sii	0019	ki	DAT	rv	rv				
teop	sii	0019	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0019	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0020	#	#	##ds	##ds				
teop	sii	0020	E-ara	H-1PL.IN.PRON	pl_pro.1:s	pl_pro	1	s	3011	bridging
teop	sii	0020	pasi	TAM4	lv	lv				
teop	sii	0020	nao	go	v:pred	v		pred		
teop	sii	0020	rara	1PL.IN.IPFV	rv-pl_pro_1_s	rv-pl_pro_1_s				
teop	sii	0020	rasuu	jungle	np:g	np		g	3013	new
teop	sii	0021	#	#	##ds	##ds				
teop	sii	0021	a-re	1PL.IN.PRON-CONSEC	pl_pro.1:a	pl_pro	1	a	3011	
teop	sii	0021	paa	TAM3	lv	lv				
teop	sii	0021	mosi	cut	v:pred	v		pred		
teop	sii	0021	maa	hither	rv	rv				
teop	sii	0022	ta	NSPEC2.SG	ln	ln				
teop	sii	0022	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0022	raviana	raviana.vine	rn_np	rn_np			3014	new
teop	sii	0023	ge	or	conj_other	conj_other				
teop	sii	0023	ta	NSPEC2.SG	ln	ln				
teop	sii	0023	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0023	ariono	ariono	rn_np	rn_np			3015	new
teop	sii	0024	#	#	##	##				
teop	sii	0024	me=	and4=	=conj_other	=conj_other				
teop	sii	0024	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0024	paa	TAM3	lv	lv				
teop	sii	0024	nao	go	v:pred	v		pred		
teop	sii	0024	#	#	##	##				
teop	sii	0024	me=	and4=	=conj_other	=conj_other				
teop	sii	0024	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3011	
teop	sii	0024	paa	TAM3	lv	lv				
teop	sii	0024	mosi	cut	v:pred	v		pred		
teop	sii	0024	maa	hither	rv	rv				
teop	sii	0024	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0024	maa	PLM	pl_np:p	pl_np		p		
teop	sii	0024	ariono	ariono	rn_np	rn_np			3010	bridging
teop	sii	0024	#	#	##	##				
teop	sii	0024	me=	and4=	=conj_other	=conj_other				
teop	sii	0024	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3011	
teop	sii	0024	mosi	cut	v:pred	v		pred		
teop	sii	0024	maa	hither	rv	rv				
teop	sii	0024	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3010	
teop	sii	0024	#	#	##	##				
teop	sii	0024	me=	and4=	=conj_other	=conj_other				
teop	sii	0024	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3011	
teop	sii	0024	mosi	cut	v:pred	v		pred		
teop	sii	0024	maa	hither	rv	rv				
teop	sii	0024	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3010	
teop	sii	0024	#	#	##	##				
teop	sii	0024	me=	and4=	=conj_other	=conj_other				
teop	sii	0024	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3011	
teop	sii	0024	mosi	cut	v:pred	v		pred		
teop	sii	0024	maa	hither	rv	rv				
teop	sii	0024	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3010	
teop	sii	0025	#	#	##	##				
teop	sii	0025	me=	and4=	=conj_other	=conj_other				
teop	sii	0025	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0025	paa	TAM3	lv	lv				
teop	sii	0025	nomaa	come	v:pred	v		pred		
teop	sii	0025	#	#	##	##				
teop	sii	0025	me=	and4=	=conj_other	=conj_other				
teop	sii	0025	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0025	paa	TAM3	lv	lv				
teop	sii	0025	ma	come	v:pred	v		pred		
teop	sii	0025	hio	sit	rv_v	rv_v				
teop	sii	0025	kasuana	beach	np:l	np		l	3006	
teop	sii	0025	#	#	##	##				
teop	sii	0025	e-ori	H-3PL.PRON	pl_pro.h:s	pl_pro	h	s	3005	
teop	sii	0025	he	but	conj_other	conj_other				
teop	sii	0025	#	#	#cc:pred	#cc		pred		
teop	sii	0025	tea	COMPL1	conj_other	conj_other				
teop	sii	0025	gago	pull.off	vother:pred	vother		pred		
teop	sii	0025	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0025	ariono	ariono	pl_np:p	pl_np		p	3010	
teop	sii	0026	#	#	##	##				
teop	sii	0026	me=	and4=	=conj_other	=conj_other				
teop	sii	0026	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0026	gago	pull.off	v:pred	v		pred		
teop	sii	0026	vaka-va-kavara	RED-ADVR-finished	rv	rv				
teop	sii	0026	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0026	ariono	ariono	pl_np:p	pl_np		p	3010	
teop	sii	0026	#	#	##	##				
teop	sii	0026	me=	and4=	=conj_other	=conj_other				
teop	sii	0026	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0026	paa	TAM3	lv	lv				
teop	sii	0026	gono-gono	RED-get	v:pred	v		pred		
teop	sii	0026	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0026	kara	fibre	pl_np:p	pl_np		p	3016	bridging
teop	sii	0026	vai	DEM6	rn	rn				
teop	sii	0026	tobina	middle	rn_np	rn_np				
teop	sii	0027	mene	for	adp	adp				
teop	sii	0027	=a	=ART2.SG	=ln	=ln				
teop	sii	0027	kanono	string	np:other	np		other	3017	bridging
teop	sii	0028	#	#	##	##				
teop	sii	0028	Rerau	then	other	other				
teop	sii	0028	me=	and4=	=conj_other	=conj_other				
teop	sii	0028	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0028	paa	TAM3	lv	lv				
teop	sii	0028	paku	make	v:pred	v		pred		
teop	sii	0028	bari	4PL.PRON	pl_pro:p	pl_pro		p	3016	
teop	sii	0029	#	#	##	##				
teop	sii	0029	me=	and4=	=conj_other	=conj_other				
teop	sii	0029	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0029	paa	TAM3	lv	lv				
teop	sii	0029	varoava	put.into.sun	v:pred	v		pred		
teop	sii	0029	bari	4PL.PRON	pl_pro:p	pl_pro		p	3016	
teop	sii	0030	#	#	##	##				
teop	sii	0030	me=	and4=	=conj_other	=conj_other				
teop	sii	0030	ZERO	3SG.ZERO	0:s	0		s	3016	
teop	sii	0030	paa	TAM3	lv	lv				
teop	sii	0030	raka	dry	v:pred	v		pred		
teop	sii	0031	#	#	##	##				
teop	sii	0031	evehee	but	conj_other	conj_other				
teop	sii	0031	ZERO	3SG.ZERO	0:s	0		s	3016	
teop	sii	0031	na	TAM2	lv	lv				
teop	sii	0031	tei	be	v:pred	v		pred		
teop	sii	0031	sana	very	rv	rv				
teop	sii	0031	te	PREP	adp	adp				
teop	sii	0031	=a	=ART2.SG	=ln	=ln				
teop	sii	0031	roava	sun	np:l	np		l	3018	unused
teop	sii	0032	#	#	##	##				
teop	sii	0032	me=	and4=	=conj_other	=conj_other				
teop	sii	0032	paa	TAM3	lv	lv				
teop	sii	0032	taka-ta-kaku	RED-ACAUS-break	v:pred	v		pred		
teop	sii	0032	a	ART3.PL	ln	ln				
teop	sii	0032	ariono	ariono	np:s	np		s	3010	
teop	sii	0033	#	#	##	##				
teop	sii	0033	tabae	because	conj_other	conj_other				
teop	sii	0033	e-ori	H-3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0033	komana	self	rn	rn				
teop	sii	0033	o	ART2.PL	ln	ln				
teop	sii	0033	manae	boys	np.h:appos	np	h	appos	3005	
teop	sii	0033	vai	DEM6	rn	rn				
teop	sii	0033	ei	DEM2	rn	rn				
teop	sii	0034	na	TAM2	lv	lv				
teop	sii	0034	toku	not.know	v:pred	v		pred		
teop	sii	0034	rori	3PL.IPFV	rv-pl_pro_h_a	rv-pl_pro_h_a				
teop	sii	0034	#	#	#cc:p	#cc		p		
teop	sii	0034	tea	COMPL1	conj_other	conj_other				
teop	sii	0034	paku	make	vother:pred	vother		pred		
teop	sii	0034	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0034	ariono	ariono	pl_np:p	pl_np		p	3010	
teop	sii	0035	#	#	##	##				
teop	sii	0035	A	ART2.SG	ln	ln				
teop	sii	0035	meha	other2.SG	ln	ln				
teop	sii	0035	papana	group	pl_np.h:s	pl_np	h	s		
teop	sii	0036	#	#	##	##				
teop	sii	0036	saka	NEG	lv	lv				
teop	sii	0036	nata	know	v:pred	v		pred		
teop	sii	0036	haa	NEG	rv	rv				
teop	sii	0036	#	#	##	##				
teop	sii	0036	ZERO	3PL.ZERO	pl_0.h:s	pl_0	h	s	3005	
teop	sii	0036	na	TAM2	lv	lv				
teop	sii	0036	toku	ignorant	v:pred	v		pred		
teop	sii	0036	kurus	very	rv	rv				
teop	sii	0036	rori	3PL.IPFV	rv-pl_pro_h_s	rv-pl_pro_h_s				
teop	sii	0037	#	#	#nc	#nc				
teop	sii	0038	[PAUSE]	NC	nc	nc				
teop	sii	0039	#	#	##	##				
teop	sii	0039	evehee	but	conj_other	conj_other				
teop	sii	0039	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0039	nomaa	come	v:pred	v		pred		
teop	sii	0039	vahaa	again	rv	rv				
teop	sii	0040	#	#	##	##				
teop	sii	0040	me=	and4=	=conj_other	=conj_other				
teop	sii	0040	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0040	paa	TAM3	lv	lv				
teop	sii	0040	ma	come	v:pred	v		pred		
teop	sii	0040	sue	say	rv_v	rv_v				
teop	sii	0040	ki	DAT	rv_adp	rv_adp				
teop	sii	0040	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0040	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0041	#	#	##ds	##ds				
teop	sii	0041	A=	ART2.SG=	=ln	=ln				
teop	sii	0041	maa	PLM	pl_np:s	pl_np		s		
teop	sii	0041	ariono	ariono	rn_np	rn_np			3010	
teop	sii	0041	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0041	am	2PL.PRON	rn_pl_pro.2:poss	rn_pl_pro	2	poss	3005	
teop	sii	0041	na	TAM2	lv	lv				
teop	sii	0041	raka	dry	v:pred	v		pred		
teop	sii	0042	#	#	##ds	##ds				
teop	sii	0042	Tabae	Because	conj_other	conj_other				
teop	sii	0042	a=	ART2.SG=	=ln	=ln				
teop	sii	0042	maa	PLM	pl_np:s	pl_np		s		
teop	sii	0042	ariono	ariono	rn_np	rn_np			3010	
teop	sii	0042	te=	PREP=	=rn_adp	=rn_adp				
teop	sii	0042	nam	1PL.EX.PRON	rn_pl_pro.1:poss	rn_pl_pro	1	poss	3005	
teop	sii	0042	na	TAM2	lv	lv				
teop	sii	0042	raka	dry	v:pred	v		pred		
teop	sii	0042	NC	NC	nc	nc				
teop	sii	0042	#	#	##ds	##ds				
teop	sii	0042	ZERO	3PL.ZERO	pl_0:s	pl_0		s	3010	
teop	sii	0042	saka	NEG	lv	lv				
teop	sii	0042	mataa	good	v:pred	v		pred		
teop	sii	0042	haa	NEG	rv	rv				
teop	sii	0042	=na	=3SG.IPFV	=rv-pl_pro_s	=rv-pl_pro_s				
teop	sii	0043	[PAUSE]	NC	nc	nc				
teop	sii	0044	#	#	##	##				
teop	sii	0044	me=	and4=	=conj_other	=conj_other				
teop	sii	0044	ZERO	3SG.ZERO	0.h:s	0	h	s	3001	
teop	sii	0044	paa	TAM3	lv	lv				
teop	sii	0044	boha	say	v:pred	v		pred		
teop	sii	0044	vo=	like=	=rv	=rv				
teop	sii	0044	en	DEM3	other	other				
teop	sii	0044	#	#	#ds	#ds				
teop	sii	0044	Bara	alright	other	other				
teop	sii	0045	ZERO	3SG.ZERO	0:s	0		s		
teop	sii	0045	antee	enough	v:pred	v		pred		
teop	sii	0045	nana	3SG.IPFV	rv-pro_s	rv-pro_s				
teop	sii	0045	#	#	#nc	#nc				
teop	sii	0046	#	#	##ds	##ds				
teop	sii	0046	e-naa	H-1SG.PRON	pro.1:a	pro	1	a	3001	
teop	sii	0046	pasi	TAM4	lv	lv				
teop	sii	0046	vaasusu	teach	v:pred	v		pred		
teop	sii	0046	a=	OBJM=	=rv	=rv				
teop	sii	0046	v=	IMM=	=rv	=rv				
teop	sii	0046	ame-am	2PL.OBJM-2PL.PRON	pl_pro.2:p	pl_pro	2	p		
teop	sii	0046	a	ART2.SG	ln	ln				
teop	sii	0046	meha	other2.SG	ln	ln				
teop	sii	0046	taba	thing	np:p2	np		p2	3020	new
teop	sii	0047	#	#	##	##				
teop	sii	0047	me=	and4=	=conj_other	=conj_other				
teop	sii	0047	ZERO	3SG.ZERO	0.h:a	0	h	a	3001	
teop	sii	0047	paa	TAM3	lv	lv				
teop	sii	0047	vaasusu	teach	v:pred	v		pred		
teop	sii	0047	=ri	=3PL.OBJM	=rv-pl_pro_h_p	=rv-pl_pro_h_p				
teop	sii	0047	bari	4PL.PRON	pl_pro.h:p	pl_pro	h	p	3005	
teop	sii	0047	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0047	meha	other2.SG	ln	ln				
teop	sii	0047	taba	thing	np:p2	np		p2	3009	bridging
teop	sii	0048	#	#	##	##				
teop	sii	0048	me=	and4=	=conj_other	=conj_other				
teop	sii	0048	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0048	paa	TAM3	lv	lv				
teop	sii	0048	nao	go	v:pred	v		pred		
teop	sii	0049	#	#	#nc	#nc				
teop	sii	0049	NC	NC	nc	nc				
teop	sii	0050	#	#	##	##				
teop	sii	0050	me=	and4=	=conj_other	=conj_other				
teop	sii	0050	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0050	paa	TAM3	lv	lv				
teop	sii	0050	nao	go	v:pred	v		pred		
teop	sii	0050	#	#	##	##				
teop	sii	0050	me=	and.4=	=conj_other	=conj_other				
teop	sii	0050	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3011	
teop	sii	0050	paa	TAM3	lv	lv				
teop	sii	0050	kuru-kurus	RED-cut	v:pred	v		pred		
teop	sii	0050	maa	hither	rv	rv				
teop	sii	0050	bona	OBJ.ART3.PL	ln	ln				
teop	sii	0050	kara	vine	pl_np:p	pl_np		p	3021	new
teop	sii	0050	kave	kave	rn_np	rn_np				
teop	sii	0051	#	#	#nc	#nc				
teop	sii	0052	NC	NC	nc	nc				
teop	sii	0053	NC	NC	nc	nc				
teop	sii	0054	#	#	##	##				
teop	sii	0054	eove	H.3SG.PRON	pro:s	pro		s		
teop	sii	0054	#	#	#rc:pred	#rc		pred		
teop	sii	0054	to	REL	rel_pro:p	rel_pro		p		
teop	sii	0054	antee	can	v:pred	v		pred		
teop	sii	0054	ni	APPL	rv	rv				
teop	sii	0054	ra=	1PL.IN.IPFV=	=rv-pl_pro_1_a	=rv-pl_pro_1_a				
teop	sii	0054	ara	1PL.IN.PRON	pl_pro.1:a	pl_pro	1	a		
teop	sii	0054	#	#	#cc:p2	#cc		p2		
teop	sii	0054	tea	COMPL1	conj_other	conj_other				
teop	sii	0054	paku	make	vother:pred	vother		pred		
teop	sii	0054	bona	OBJ.ART2.SG	ln	ln				
teop	sii	0054	kanono	rope	np:p	np		p		
teop	sii	0055	#	#	##	##				
teop	sii	0055	me=	and4=	=conj_other	=conj_other				
teop	sii	0055	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0055	paa	TAM3	lv	lv				
teop	sii	0055	nao	go	v:pred	v		pred		
teop	sii	0055	#	#	##	##				
teop	sii	0055	me=	and4=	=conj_other	=conj_other				
teop	sii	0055	ori	3PL.PRON	pl_pro.h:s	pl_pro	h	s	3011	
teop	sii	0055	paa	TAM3	lv	lv				
teop	sii	0056	tagihu	go.into.jungle	v:pred	v		pred		
teop	sii	0056	rasuu	jungle	np:g	np		g	3013	bridging
teop	sii	0056	#	#	##	##				
teop	sii	0056	me=	and4=	=conj_other	=conj_other				
teop	sii	0056	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0056	paa	TAM3	lv	lv				
teop	sii	0056	kuru-kurusu	RED-cut	v:pred	v		pred		
teop	sii	0056	maa	hither	rv	rv				
teop	sii	0056	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3021	
teop	sii	0056	#	#	##	##				
teop	sii	0056	me=	and4=	=conj_other	=conj_other				
teop	sii	0056	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
teop	sii	0056	kuru-kurus	RED-cut	v:pred	v		pred		
teop	sii	0056	maa	hither	rv	rv				
teop	sii	0056	ZERO	4PL.ZERO	pl_0:p	pl_0		p	3021	
teop	sii	0056	#	#	##	##				
teop	sii	0056	me=	and4=	=conj_other	=conj_other				
teop	sii	0056	ori	3PL.PRON	pl_pro.h:a	pl_pro	h	a	3005	
